datetime,symbol,open,high,low,close,volume,year_month
2025-10-01 00:00:00,CME_MINI:NQ1!,24830.75,24834.25,24825.25,24831.75,395.0,2025-10
2025-10-01 00:05:00,CME_MINI:NQ1!,24831.75,24837.0,24826.5,24827.75,248.0,2025-10
2025-10-01 00:10:00,CME_MINI:NQ1!,24828.75,24831.5,24817.5,24823.0,373.0,2025-10
2025-10-01 00:15:00,CME_MINI:NQ1!,24823.0,24823.5,24797.25,24799.5,1207.0,2025-10
2025-10-01 00:20:00,CME_MINI:NQ1!,24799.25,24800.75,24789.75,24792.75,731.0,2025-10
2025-10-01 00:25:00,CME_MINI:NQ1!,24792.75,24797.0,24785.5,24790.75,638.0,2025-10
2025-10-01 00:30:00,CME_MINI:NQ1!,24791.25,24802.0,24790.5,24798.25,449.0,2025-10
2025-10-01 00:35:00,CME_MINI:NQ1!,24799.25,24801.75,24791.0,24794.5,339.0,2025-10
2025-10-01 00:40:00,CME_MINI:NQ1!,24795.0,24805.75,24793.75,24804.25,379.0,2025-10
2025-10-01 00:45:00,CME_MINI:NQ1!,24803.25,24806.75,24798.25,24805.25,349.0,2025-10
2025-10-01 00:50:00,CME_MINI:NQ1!,24805.75,24811.5,24799.75,24806.25,537.0,2025-10
2025-10-01 00:55:00,CME_MINI:NQ1!,24806.25,24807.0,24788.25,24794.25,494.0,2025-10
2025-10-01 01:00:00,CME_MINI:NQ1!,24794.25,24798.75,24789.5,24792.25,368.0,2025-10
2025-10-01 01:05:00,CME_MINI:NQ1!,24792.5,24796.0,24784.0,24787.5,317.0,2025-10
2025-10-01 01:10:00,CME_MINI:NQ1!,24786.75,24793.0,24783.75,24788.5,279.0,2025-10
2025-10-01 01:15:00,CME_MINI:NQ1!,24788.75,24793.5,24788.0,24791.0,158.0,2025-10
2025-10-01 01:20:00,CME_MINI:NQ1!,24792.0,24799.0,24790.75,24798.75,276.0,2025-10
2025-10-01 01:25:00,CME_MINI:NQ1!,24799.0,24808.5,24794.75,24806.0,428.0,2025-10
2025-10-01 01:30:00,CME_MINI:NQ1!,24806.5,24810.5,24794.25,24796.25,461.0,2025-10
2025-10-01 01:35:00,CME_MINI:NQ1!,24797.5,24802.0,24794.5,24801.75,223.0,2025-10
2025-10-01 01:40:00,CME_MINI:NQ1!,24802.0,24809.75,24799.5,24808.0,622.0,2025-10
2025-10-01 01:45:00,CME_MINI:NQ1!,24808.0,24811.0,24806.5,24808.75,220.0,2025-10
2025-10-01 01:50:00,CME_MINI:NQ1!,24807.0,24809.5,24801.0,24805.75,211.0,2025-10
2025-10-01 01:55:00,CME_MINI:NQ1!,24806.0,24808.25,24803.75,24804.0,145.0,2025-10
2025-10-01 02:00:00,CME_MINI:NQ1!,24804.0,24805.0,24795.0,24802.0,300.0,2025-10
2025-10-01 02:05:00,CME_MINI:NQ1!,24803.0,24805.5,24798.5,24798.5,187.0,2025-10
2025-10-01 02:10:00,CME_MINI:NQ1!,24798.0,24799.0,24787.0,24789.75,394.0,2025-10
2025-10-01 02:15:00,CME_MINI:NQ1!,24790.25,24798.75,24788.25,24795.0,251.0,2025-10
2025-10-01 02:20:00,CME_MINI:NQ1!,24794.0,24803.25,24794.0,24802.5,217.0,2025-10
2025-10-01 02:25:00,CME_MINI:NQ1!,24803.5,24803.75,24798.0,24800.0,178.0,2025-10
2025-10-01 02:30:00,CME_MINI:NQ1!,24799.5,24799.5,24785.25,24788.5,339.0,2025-10
2025-10-01 02:35:00,CME_MINI:NQ1!,24789.0,24791.75,24785.5,24787.25,140.0,2025-10
2025-10-01 02:40:00,CME_MINI:NQ1!,24786.25,24788.75,24785.0,24788.75,192.0,2025-10
2025-10-01 02:45:00,CME_MINI:NQ1!,24788.25,24791.5,24786.75,24787.5,253.0,2025-10
2025-10-01 02:50:00,CME_MINI:NQ1!,24787.0,24789.25,24781.0,24785.75,272.0,2025-10
2025-10-01 02:55:00,CME_MINI:NQ1!,24785.5,24791.25,24785.0,24787.25,199.0,2025-10
2025-10-01 03:00:00,CME_MINI:NQ1!,24787.25,24788.25,24775.25,24776.0,588.0,2025-10
2025-10-01 03:05:00,CME_MINI:NQ1!,24775.75,24776.75,24770.0,24772.0,444.0,2025-10
2025-10-01 03:10:00,CME_MINI:NQ1!,24773.0,24779.0,24769.5,24772.75,368.0,2025-10
2025-10-01 03:15:00,CME_MINI:NQ1!,24772.25,24773.25,24766.0,24769.25,259.0,2025-10
2025-10-01 03:20:00,CME_MINI:NQ1!,24769.0,24774.0,24765.5,24771.5,303.0,2025-10
2025-10-01 03:25:00,CME_MINI:NQ1!,24770.75,24774.5,24770.0,24770.5,107.0,2025-10
2025-10-01 03:30:00,CME_MINI:NQ1!,24770.75,24772.5,24769.0,24770.25,108.0,2025-10
2025-10-01 03:35:00,CME_MINI:NQ1!,24770.5,24771.25,24765.75,24766.25,148.0,2025-10
2025-10-01 03:40:00,CME_MINI:NQ1!,24767.5,24768.75,24763.5,24765.0,215.0,2025-10
2025-10-01 03:45:00,CME_MINI:NQ1!,24764.25,24772.25,24763.75,24770.0,195.0,2025-10
2025-10-01 03:50:00,CME_MINI:NQ1!,24770.5,24774.75,24767.75,24769.25,270.0,2025-10
2025-10-01 03:55:00,CME_MINI:NQ1!,24769.0,24774.5,24769.0,24771.5,128.0,2025-10
2025-10-01 04:00:00,CME_MINI:NQ1!,24772.25,24777.25,24771.0,24776.0,274.0,2025-10
2025-10-01 04:05:00,CME_MINI:NQ1!,24776.0,24780.75,24772.25,24780.0,289.0,2025-10
2025-10-01 04:10:00,CME_MINI:NQ1!,24780.0,24782.25,24774.0,24775.75,240.0,2025-10
2025-10-01 04:15:00,CME_MINI:NQ1!,24776.0,24777.75,24773.5,24775.5,107.0,2025-10
2025-10-01 04:20:00,CME_MINI:NQ1!,24775.75,24778.25,24769.5,24776.5,251.0,2025-10
2025-10-01 04:25:00,CME_MINI:NQ1!,24776.0,24779.75,24776.0,24778.75,99.0,2025-10
2025-10-01 04:30:00,CME_MINI:NQ1!,24779.0,24779.75,24775.5,24777.75,116.0,2025-10
2025-10-01 04:35:00,CME_MINI:NQ1!,24777.5,24781.75,24777.5,24778.5,115.0,2025-10
2025-10-01 04:40:00,CME_MINI:NQ1!,24778.5,24778.75,24774.5,24776.75,157.0,2025-10
2025-10-01 04:45:00,CME_MINI:NQ1!,24776.5,24780.0,24772.5,24778.25,137.0,2025-10
2025-10-01 04:50:00,CME_MINI:NQ1!,24777.75,24777.75,24773.0,24775.0,126.0,2025-10
2025-10-01 04:55:00,CME_MINI:NQ1!,24775.0,24775.75,24771.5,24773.75,206.0,2025-10
2025-10-01 05:00:00,CME_MINI:NQ1!,24774.5,24780.0,24773.75,24777.0,173.0,2025-10
2025-10-01 05:05:00,CME_MINI:NQ1!,24777.25,24778.75,24773.5,24777.5,96.0,2025-10
2025-10-01 05:10:00,CME_MINI:NQ1!,24776.75,24777.0,24772.25,24772.25,88.0,2025-10
2025-10-01 05:15:00,CME_MINI:NQ1!,24772.25,24773.5,24759.25,24766.5,549.0,2025-10
2025-10-01 05:20:00,CME_MINI:NQ1!,24766.75,24768.5,24762.0,24764.5,140.0,2025-10
2025-10-01 05:25:00,CME_MINI:NQ1!,24764.5,24764.75,24759.0,24764.0,219.0,2025-10
2025-10-01 05:30:00,CME_MINI:NQ1!,24763.25,24764.0,24758.0,24761.25,301.0,2025-10
2025-10-01 05:35:00,CME_MINI:NQ1!,24761.75,24766.0,24760.5,24762.75,161.0,2025-10
2025-10-01 05:40:00,CME_MINI:NQ1!,24763.25,24769.0,24763.25,24766.25,195.0,2025-10
2025-10-01 05:45:00,CME_MINI:NQ1!,24766.5,24773.25,24766.0,24770.0,242.0,2025-10
2025-10-01 05:50:00,CME_MINI:NQ1!,24770.0,24773.75,24767.0,24769.25,251.0,2025-10
2025-10-01 05:55:00,CME_MINI:NQ1!,24768.75,24769.75,24759.25,24761.25,324.0,2025-10
2025-10-01 06:00:00,CME_MINI:NQ1!,24762.0,24766.5,24760.0,24763.75,287.0,2025-10
2025-10-01 06:05:00,CME_MINI:NQ1!,24763.75,24769.5,24763.0,24768.25,204.0,2025-10
2025-10-01 06:10:00,CME_MINI:NQ1!,24768.0,24768.0,24755.75,24758.25,463.0,2025-10
2025-10-01 06:15:00,CME_MINI:NQ1!,24757.5,24759.5,24749.5,24752.25,411.0,2025-10
2025-10-01 06:20:00,CME_MINI:NQ1!,24752.25,24755.75,24749.25,24750.75,370.0,2025-10
2025-10-01 06:25:00,CME_MINI:NQ1!,24750.0,24752.75,24748.0,24749.5,280.0,2025-10
2025-10-01 06:30:00,CME_MINI:NQ1!,24749.0,24751.75,24744.0,24748.75,433.0,2025-10
2025-10-01 06:35:00,CME_MINI:NQ1!,24748.5,24753.25,24745.25,24745.75,423.0,2025-10
2025-10-01 06:40:00,CME_MINI:NQ1!,24746.25,24746.75,24728.0,24729.0,983.0,2025-10
2025-10-01 06:45:00,CME_MINI:NQ1!,24728.5,24730.5,24663.75,24675.5,3325.0,2025-10
2025-10-01 06:50:00,CME_MINI:NQ1!,24674.75,24686.0,24663.25,24664.25,1396.0,2025-10
2025-10-01 06:55:00,CME_MINI:NQ1!,24663.5,24664.0,24633.25,24652.0,2014.0,2025-10
2025-10-01 07:00:00,CME_MINI:NQ1!,24651.5,24682.75,24637.5,24677.75,2013.0,2025-10
2025-10-01 07:05:00,CME_MINI:NQ1!,24678.0,24689.75,24655.25,24660.25,1397.0,2025-10
2025-10-01 07:10:00,CME_MINI:NQ1!,24660.5,24662.5,24650.0,24654.25,680.0,2025-10
2025-10-01 07:15:00,CME_MINI:NQ1!,24653.25,24680.25,24653.25,24670.0,850.0,2025-10
2025-10-01 07:20:00,CME_MINI:NQ1!,24669.5,24669.75,24651.75,24663.75,697.0,2025-10
2025-10-01 07:25:00,CME_MINI:NQ1!,24664.5,24673.5,24661.0,24672.25,561.0,2025-10
2025-10-01 07:30:00,CME_MINI:NQ1!,24672.75,24687.75,24667.75,24669.25,878.0,2025-10
2025-10-01 07:35:00,CME_MINI:NQ1!,24669.5,24671.75,24663.0,24664.25,424.0,2025-10
2025-10-01 07:40:00,CME_MINI:NQ1!,24663.75,24671.5,24658.75,24663.0,487.0,2025-10
2025-10-01 07:45:00,CME_MINI:NQ1!,24663.0,24665.0,24654.25,24663.5,636.0,2025-10
2025-10-01 07:50:00,CME_MINI:NQ1!,24664.25,24672.25,24660.5,24670.5,374.0,2025-10
2025-10-01 07:55:00,CME_MINI:NQ1!,24671.25,24679.25,24669.25,24671.5,540.0,2025-10
2025-10-01 08:00:00,CME_MINI:NQ1!,24670.75,24675.0,24653.25,24672.75,1224.0,2025-10
2025-10-01 08:05:00,CME_MINI:NQ1!,24672.75,24678.0,24664.5,24668.5,647.0,2025-10
2025-10-01 08:10:00,CME_MINI:NQ1!,24669.0,24670.25,24658.5,24669.5,599.0,2025-10
2025-10-01 08:15:00,CME_MINI:NQ1!,24668.75,24674.25,24661.25,24662.5,450.0,2025-10
2025-10-01 08:20:00,CME_MINI:NQ1!,24662.5,24672.0,24658.5,24668.25,331.0,2025-10
2025-10-01 08:25:00,CME_MINI:NQ1!,24669.25,24679.75,24669.25,24678.75,527.0,2025-10
2025-10-01 08:30:00,CME_MINI:NQ1!,24678.75,24716.0,24678.0,24710.5,1687.0,2025-10
2025-10-01 08:35:00,CME_MINI:NQ1!,24711.25,24714.75,24703.25,24708.5,861.0,2025-10
2025-10-01 08:40:00,CME_MINI:NQ1!,24708.75,24729.0,24706.0,24726.5,1026.0,2025-10
2025-10-01 08:45:00,CME_MINI:NQ1!,24726.75,24728.0,24716.75,24722.0,563.0,2025-10
2025-10-01 08:50:00,CME_MINI:NQ1!,24721.5,24732.5,24719.75,24725.5,598.0,2025-10
2025-10-01 08:55:00,CME_MINI:NQ1!,24725.75,24725.75,24716.75,24720.25,312.0,2025-10
2025-10-01 09:00:00,CME_MINI:NQ1!,24719.5,24723.75,24713.75,24716.0,442.0,2025-10
2025-10-01 09:05:00,CME_MINI:NQ1!,24716.5,24741.0,24715.75,24738.0,740.0,2025-10
2025-10-01 09:10:00,CME_MINI:NQ1!,24737.75,24745.75,24732.75,24738.25,737.0,2025-10
2025-10-01 09:15:00,CME_MINI:NQ1!,24737.5,24742.0,24733.75,24740.5,540.0,2025-10
2025-10-01 09:20:00,CME_MINI:NQ1!,24739.25,24747.25,24737.0,24746.75,389.0,2025-10
2025-10-01 09:25:00,CME_MINI:NQ1!,24746.25,24766.75,24744.5,24760.75,980.0,2025-10
2025-10-01 09:30:00,CME_MINI:NQ1!,24760.0,24762.25,24738.75,24745.25,893.0,2025-10
2025-10-01 09:35:00,CME_MINI:NQ1!,24746.25,24751.0,24741.5,24747.75,482.0,2025-10
2025-10-01 09:40:00,CME_MINI:NQ1!,24748.5,24749.75,24738.0,24744.5,361.0,2025-10
2025-10-01 09:45:00,CME_MINI:NQ1!,24744.25,24751.0,24742.5,24747.25,447.0,2025-10
2025-10-01 09:50:00,CME_MINI:NQ1!,24746.0,24749.5,24740.75,24747.5,247.0,2025-10
2025-10-01 09:55:00,CME_MINI:NQ1!,24747.25,24747.25,24740.5,24745.75,205.0,2025-10
2025-10-01 10:00:00,CME_MINI:NQ1!,24745.75,24752.25,24744.75,24750.25,270.0,2025-10
2025-10-01 10:05:00,CME_MINI:NQ1!,24750.25,24761.25,24746.75,24761.0,454.0,2025-10
2025-10-01 10:10:00,CME_MINI:NQ1!,24760.5,24764.0,24750.0,24750.5,383.0,2025-10
2025-10-01 10:15:00,CME_MINI:NQ1!,24750.75,24758.5,24748.5,24750.75,346.0,2025-10
2025-10-01 10:20:00,CME_MINI:NQ1!,24750.75,24759.5,24746.75,24751.75,303.0,2025-10
2025-10-01 10:25:00,CME_MINI:NQ1!,24752.0,24754.75,24741.25,24742.25,337.0,2025-10
2025-10-01 10:30:00,CME_MINI:NQ1!,24742.25,24742.75,24731.75,24737.0,738.0,2025-10
2025-10-01 10:35:00,CME_MINI:NQ1!,24737.75,24751.25,24735.0,24735.25,441.0,2025-10
2025-10-01 10:40:00,CME_MINI:NQ1!,24735.0,24737.5,24721.75,24726.25,626.0,2025-10
2025-10-01 10:45:00,CME_MINI:NQ1!,24725.75,24737.5,24724.5,24734.0,360.0,2025-10
2025-10-01 10:50:00,CME_MINI:NQ1!,24734.75,24738.25,24730.5,24734.75,266.0,2025-10
2025-10-01 10:55:00,CME_MINI:NQ1!,24735.25,24738.5,24731.25,24731.5,259.0,2025-10
2025-10-01 11:00:00,CME_MINI:NQ1!,24732.75,24749.0,24731.0,24743.75,599.0,2025-10
2025-10-01 11:05:00,CME_MINI:NQ1!,24744.0,24770.5,24743.5,24758.75,1103.0,2025-10
2025-10-01 11:10:00,CME_MINI:NQ1!,24758.0,24769.0,24750.25,24767.75,629.0,2025-10
2025-10-01 11:15:00,CME_MINI:NQ1!,24768.0,24772.25,24763.25,24765.25,674.0,2025-10
2025-10-01 11:20:00,CME_MINI:NQ1!,24765.75,24775.75,24765.5,24771.25,524.0,2025-10
2025-10-01 11:25:00,CME_MINI:NQ1!,24771.75,24780.75,24771.25,24779.75,628.0,2025-10
2025-10-01 11:30:00,CME_MINI:NQ1!,24780.25,24788.75,24774.75,24787.0,907.0,2025-10
2025-10-01 11:35:00,CME_MINI:NQ1!,24786.5,24791.75,24776.5,24779.0,713.0,2025-10
2025-10-01 11:40:00,CME_MINI:NQ1!,24779.75,24786.0,24778.25,24781.25,429.0,2025-10
2025-10-01 11:45:00,CME_MINI:NQ1!,24781.0,24793.75,24778.25,24792.75,541.0,2025-10
2025-10-01 11:50:00,CME_MINI:NQ1!,24792.75,24800.25,24784.0,24794.75,794.0,2025-10
2025-10-01 11:55:00,CME_MINI:NQ1!,24794.75,24803.25,24793.25,24798.5,589.0,2025-10
2025-10-01 12:00:00,CME_MINI:NQ1!,24798.5,24805.5,24791.0,24792.0,873.0,2025-10
2025-10-01 12:05:00,CME_MINI:NQ1!,24791.75,24792.25,24775.5,24782.25,1156.0,2025-10
2025-10-01 12:10:00,CME_MINI:NQ1!,24782.25,24789.25,24778.25,24786.75,728.0,2025-10
2025-10-01 12:15:00,CME_MINI:NQ1!,24787.25,24787.75,24747.25,24764.5,3197.0,2025-10
2025-10-01 12:20:00,CME_MINI:NQ1!,24765.0,24798.5,24762.5,24782.5,2909.0,2025-10
2025-10-01 12:25:00,CME_MINI:NQ1!,24782.75,24789.5,24771.0,24779.0,1182.0,2025-10
2025-10-01 12:30:00,CME_MINI:NQ1!,24779.25,24782.5,24767.0,24774.5,1677.0,2025-10
2025-10-01 12:35:00,CME_MINI:NQ1!,24774.25,24785.5,24764.75,24783.25,1171.0,2025-10
2025-10-01 12:40:00,CME_MINI:NQ1!,24782.5,24790.75,24777.25,24780.0,933.0,2025-10
2025-10-01 12:45:00,CME_MINI:NQ1!,24780.5,24794.5,24777.0,24792.5,936.0,2025-10
2025-10-01 12:50:00,CME_MINI:NQ1!,24792.0,24793.0,24773.25,24775.25,810.0,2025-10
2025-10-01 12:55:00,CME_MINI:NQ1!,24774.75,24782.25,24769.0,24777.0,945.0,2025-10
2025-10-01 13:00:00,CME_MINI:NQ1!,24777.5,24793.0,24775.75,24789.25,1105.0,2025-10
2025-10-01 13:05:00,CME_MINI:NQ1!,24789.75,24794.75,24780.25,24787.25,932.0,2025-10
2025-10-01 13:10:00,CME_MINI:NQ1!,24786.75,24788.0,24782.0,24787.5,543.0,2025-10
2025-10-01 13:15:00,CME_MINI:NQ1!,24787.5,24791.25,24782.75,24784.75,746.0,2025-10
2025-10-01 13:20:00,CME_MINI:NQ1!,24785.0,24790.5,24780.25,24781.5,748.0,2025-10
2025-10-01 13:25:00,CME_MINI:NQ1!,24782.5,24784.75,24758.75,24763.25,3307.0,2025-10
2025-10-01 13:30:00,CME_MINI:NQ1!,24763.0,24836.0,24742.75,24816.0,18189.0,2025-10
2025-10-01 13:35:00,CME_MINI:NQ1!,24816.0,24841.5,24805.25,24828.0,9123.0,2025-10
2025-10-01 13:40:00,CME_MINI:NQ1!,24828.25,24838.5,24803.25,24829.0,7396.0,2025-10
2025-10-01 13:45:00,CME_MINI:NQ1!,24828.0,24835.5,24735.0,24737.0,12317.0,2025-10
2025-10-01 13:50:00,CME_MINI:NQ1!,24736.75,24781.75,24726.0,24778.5,10485.0,2025-10
2025-10-01 13:55:00,CME_MINI:NQ1!,24777.25,24814.75,24759.5,24784.75,8997.0,2025-10
2025-10-01 14:00:00,CME_MINI:NQ1!,24781.25,24823.75,24750.0,24822.25,8324.0,2025-10
2025-10-01 14:05:00,CME_MINI:NQ1!,24822.0,24823.25,24794.75,24815.0,5669.0,2025-10
2025-10-01 14:10:00,CME_MINI:NQ1!,24815.0,24833.75,24810.25,24830.75,4929.0,2025-10
2025-10-01 14:15:00,CME_MINI:NQ1!,24830.75,24860.0,24825.75,24857.75,6720.0,2025-10
2025-10-01 14:20:00,CME_MINI:NQ1!,24857.75,24883.25,24854.25,24871.5,8797.0,2025-10
2025-10-01 14:25:00,CME_MINI:NQ1!,24871.25,24893.0,24871.25,24883.25,6602.0,2025-10
2025-10-01 14:30:00,CME_MINI:NQ1!,24884.0,24898.0,24874.75,24897.0,6287.0,2025-10
2025-10-01 14:35:00,CME_MINI:NQ1!,24896.75,24912.0,24893.75,24895.5,6465.0,2025-10
2025-10-01 14:40:00,CME_MINI:NQ1!,24895.75,24896.75,24881.0,24890.5,5598.0,2025-10
2025-10-01 14:45:00,CME_MINI:NQ1!,24890.5,24894.25,24878.25,24885.0,4911.0,2025-10
2025-10-01 14:50:00,CME_MINI:NQ1!,24884.75,24901.75,24883.75,24896.0,3991.0,2025-10
2025-10-01 14:55:00,CME_MINI:NQ1!,24896.5,24902.75,24890.5,24897.5,4226.0,2025-10
2025-10-01 15:00:00,CME_MINI:NQ1!,24896.75,24920.75,24896.0,24904.5,6750.0,2025-10
2025-10-01 15:05:00,CME_MINI:NQ1!,24904.0,24915.5,24894.25,24910.0,4375.0,2025-10
2025-10-01 15:10:00,CME_MINI:NQ1!,24910.0,24912.5,24880.75,24900.25,5078.0,2025-10
2025-10-01 15:15:00,CME_MINI:NQ1!,24900.75,24902.5,24878.25,24879.5,3595.0,2025-10
2025-10-01 15:20:00,CME_MINI:NQ1!,24879.5,24891.0,24875.25,24888.5,4152.0,2025-10
2025-10-01 15:25:00,CME_MINI:NQ1!,24888.75,24897.5,24880.0,24890.75,3548.0,2025-10
2025-10-01 15:30:00,CME_MINI:NQ1!,24890.75,24910.25,24890.75,24907.75,3806.0,2025-10
2025-10-01 15:35:00,CME_MINI:NQ1!,24907.75,24931.0,24903.25,24927.0,5482.0,2025-10
2025-10-01 15:40:00,CME_MINI:NQ1!,24927.75,24932.75,24921.0,24930.5,3798.0,2025-10
2025-10-01 15:45:00,CME_MINI:NQ1!,24930.75,24935.75,24919.75,24925.75,4375.0,2025-10
2025-10-01 15:50:00,CME_MINI:NQ1!,24925.25,24935.5,24924.0,24930.75,2306.0,2025-10
2025-10-01 15:55:00,CME_MINI:NQ1!,24930.5,24938.5,24928.75,24931.0,2552.0,2025-10
2025-10-01 16:00:00,CME_MINI:NQ1!,24931.5,24943.25,24930.25,24931.75,3773.0,2025-10
2025-10-01 16:05:00,CME_MINI:NQ1!,24932.0,24946.5,24931.75,24941.5,2858.0,2025-10
2025-10-01 16:10:00,CME_MINI:NQ1!,24941.5,24946.75,24938.5,24940.25,2118.0,2025-10
2025-10-01 16:15:00,CME_MINI:NQ1!,24940.0,24948.75,24936.25,24936.75,2494.0,2025-10
2025-10-01 16:20:00,CME_MINI:NQ1!,24937.0,24939.25,24928.75,24934.75,3090.0,2025-10
2025-10-01 16:25:00,CME_MINI:NQ1!,24935.0,24946.5,24934.0,24943.75,2349.0,2025-10
2025-10-01 16:30:00,CME_MINI:NQ1!,24944.0,24952.5,24943.25,24952.0,2697.0,2025-10
2025-10-01 16:35:00,CME_MINI:NQ1!,24952.25,24952.5,24941.0,24943.75,1733.0,2025-10
